x,t=0.1s,t=30000000.0s
2.202202202202202357e-03,3.458348571038007240e+25,6.464312155471711190e+23
2.192192192192192208e-03,3.458348570995164083e+25,6.436105100073007128e+23
2.212212212212212072e-03,3.458348571076615560e+25,6.492503205506224006e+23
2.202202202202202357e-03,3.458348571038007240e+25,6.464312155471704479e+23
2.222222222222222220e-03,3.458348571111406943e+25,6.520678180506164422e+23
2.212212212212212072e-03,3.458348571076614701e+25,6.492503205506226690e+23
2.232232232232232369e-03,3.458348571142758916e+25,6.548837010841110588e+23
2.222222222222222220e-03,3.458348571111405655e+25,6.520678180506163080e+23
2.242242242242242084e-03,3.458348571171012929e+25,6.576979626920809333e+23
2.232232232232232369e-03,3.458348571142757198e+25,6.548837010841109245e+23
2.252252252252252233e-03,3.458348571196471347e+25,6.605105959195353337e+23
2.242242242242242084e-03,3.458348571171012070e+25,6.576979626920806648e+23
2.262262262262262381e-03,3.458348571219414204e+25,6.633215938155315347e+23
2.252252252252252233e-03,3.458348571196471347e+25,6.605105959195349311e+23
2.272272272272272096e-03,3.458348571240089747e+25,6.661309494331969634e+23
2.262262262262262381e-03,3.458348571219415492e+25,6.633215938155311320e+23
2.282282282282282245e-03,3.458348571258720885e+25,6.689386558297412794e+23
2.272272272272272096e-03,3.458348571240089317e+25,6.661309494331966950e+23
2.292292292292292394e-03,3.458348571275511201e+25,6.717447060664775806e+23
2.282282282282282245e-03,3.458348571258722174e+25,6.689386558297411452e+23
2.302302302302302109e-03,3.458348571290641941e+25,6.745490932088368991e+23
2.292292292292292394e-03,3.458348571275510342e+25,6.717447060664774463e+23
2.312312312312312258e-03,3.458348571304276315e+25,6.773518103263871259e+23
2.302302302302302109e-03,3.458348571290641512e+25,6.745490932088368991e+23
2.322322322322322406e-03,3.458348571316562498e+25,6.801528504928484458e+23
2.312312312312312258e-03,3.458348571304275026e+25,6.773518103263865890e+23
2.332332332332332121e-03,3.458348571327635354e+25,6.829522067861099805e+23
2.322322322322322406e-03,3.458348571316561639e+25,6.801528504928477748e+23
2.342342342342342270e-03,3.458348571337612563e+25,6.857498722882512633e+23
2.332332332332332121e-03,3.458348571327633206e+25,6.829522067861098463e+23
2.352352352352352419e-03,3.458348571346603218e+25,6.885458400855533793e+23
2.342342342342342270e-03,3.458348571337611274e+25,6.857498722882511291e+23
2.362362362362362134e-03,3.458348571354706103e+25,6.913401032685189637e+23
2.352352352352352419e-03,3.458348571346602359e+25,6.885458400855529766e+23
2.372372372372372282e-03,3.458348571362005829e+25,6.941326549318900531e+23
2.362362362362362134e-03,3.458348571354706962e+25,6.913401032685189637e+23
2.382382382382382431e-03,3.458348571368586578e+25,6.969234881746631173e+23
2.372372372372372282e-03,3.458348571362007118e+25,6.941326549318897846e+23
2.392392392392392146e-03,3.458348571374514922e+25,6.997125961001073136e+23
2.382382382382382431e-03,3.458348571368587008e+25,6.969234881746632515e+23
2.402402402402402295e-03,3.458348571379859579e+25,7.024999718157813977e+23
2.392392392392392146e-03,3.458348571374516640e+25,6.997125961001074478e+23
2.412412412412412444e-03,3.458348571384674237e+25,7.052856084335496958e+23
2.402402402402402295e-03,3.458348571379858290e+25,7.024999718157811293e+23
2.422422422422422159e-03,3.458348571389012584e+25,7.080694990695996871e+23
2.412412412412412444e-03,3.458348571384673808e+25,7.052856084335487563e+23
2.432432432432432307e-03,3.458348571392924010e+25,7.108516368444602576e+23
2.422422422422422159e-03,3.458348571389013443e+25,7.080694990695996871e+23
2.442442442442442456e-03,3.458348571396447172e+25,7.136320148830172689e+23
2.432432432432432307e-03,3.458348571392923581e+25,7.108516368444599891e+23
2.452452452452452605e-03,3.458348571399622441e+25,7.164106263145293965e+23
2.442442442442442456e-03,3.458348571396446313e+25,7.136320148830164636e+23
2.462462462462462320e-03,3.458348571402483319e+25,7.191874642726466512e+23
2.452452452452452605e-03,3.458348571399621582e+25,7.164106263145285912e+23
2.472472472472472468e-03,3.458348571405062447e+25,7.219625218954306467e+23
2.462462462462462320e-03,3.458348571402483319e+25,7.191874642726466512e+23
2.482482482482482617e-03,3.458348571407386454e+25,7.247357923253626518e+23
2.472472472472472468e-03,3.458348571405062876e+25,7.219625218954301098e+23
2.492492492492492332e-03,3.458348571409478532e+25,7.275072687093680188e+23
2.482482482482482617e-03,3.458348571407384736e+25,7.247357923253615780e+23
2.502502502502502481e-03,3.458348571411367029e+25,7.302769441988321550e+23
2.492492492492492332e-03,3.458348571409479821e+25,7.275072687093672135e+23
2.512512512512512629e-03,3.458348571413067407e+25,7.330448119496135420e+23
2.502502502502502481e-03,3.458348571411366600e+25,7.302769441988316181e+23
2.522522522522522345e-03,3.458348571414599851e+25,7.358108651220654788e+23
2.512512512512512629e-03,3.458348571413067837e+25,7.330448119496135420e+23
2.532532532532532493e-03,3.458348571415979395e+25,7.385750968810489669e+23
2.522522522522522345e-03,3.458348571414600710e+25,7.358108651220654788e+23
2.542542542542542642e-03,3.458348571417227512e+25,7.413375003959519032e+23
2.532532532532532493e-03,3.458348571415980254e+25,7.385750968810491011e+23
2.552552552552552357e-03,3.458348571418347210e+25,7.440980688407046495e+23
2.542542542542542642e-03,3.458348571417223217e+25,7.413375003959520374e+23
2.562562562562562506e-03,3.458348571419356957e+25,7.468567953937978832e+23
2.552552552552552357e-03,3.458348571418345492e+25,7.440980688407049179e+23
2.572572572572572654e-03,3.458348571420267920e+25,7.496136732382983010e+23
2.562562562562562506e-03,3.458348571419356528e+25,7.468567953937980174e+23
2.582582582582582369e-03,3.458348571421087829e+25,7.523686955618670068e+23
2.572572572572572654e-03,3.458348571420267061e+25,7.496136732382983010e+23
2.592592592592592518e-03,3.458348571421827422e+25,7.551218555567736042e+23
2.582582582582582369e-03,3.458348571421088688e+25,7.523686955618664700e+23
2.602602602602602667e-03,3.458348571422496578e+25,7.578731464199175374e+23
2.592592592592592518e-03,3.458348571421827852e+25,7.551218555567733358e+23
2.612612612612612382e-03,3.458348571423095297e+25,7.606225613528370837e+23
2.602602602602602667e-03,3.458348571422493572e+25,7.578731464199163295e+23
2.622622622622622530e-03,3.458348571423636892e+25,7.633700935617365997e+23
2.612612612612612382e-03,3.458348571423094867e+25,7.606225613528372179e+23
2.632632632632632679e-03,3.458348571424123941e+25,7.661157362574951113e+23
2.622622622622622530e-03,3.458348571423636892e+25,7.633700935617363313e+23
2.642642642642642394e-03,3.458348571424563746e+25,7.688594826556838961e+23
2.632632632632632679e-03,3.458348571424121794e+25,7.661157362574944402e+23
2.652652652652652543e-03,3.458348571424959312e+25,7.716013259765883611e+23
2.642642642642642394e-03,3.458348571424562887e+25,7.688594826556836277e+23
2.662662662662662692e-03,3.458348571425314936e+25,7.743412594452189141e+23
2.652652652652652543e-03,3.458348571424959312e+25,7.716013259765878243e+23
2.672672672672672407e-03,3.458348571425636199e+25,7.770792762913296199e+23
2.662662662662662692e-03,3.458348571425315795e+25,7.743412594452178403e+23
2.682682682682682555e-03,3.458348571425929116e+25,7.798153697494372597e+23
2.672672672672672407e-03,3.458348571425636629e+25,7.770792762913289488e+23
2.692692692692692704e-03,3.458348571426188532e+25,7.825495330588352892e+23
2.682682682682682555e-03,3.458348571425926969e+25,7.798153697494367228e+23
2.702702702702702853e-03,3.458348571426424755e+25,7.852817594636104819e+23
2.692692692692692704e-03,3.458348571426188962e+25,7.825495330588350208e+23
2.712712712712712568e-03,3.458348571426636068e+25,7.880120422126603773e+23
2.702702702702702853e-03,3.458348571426423896e+25,7.852817594636098108e+23
2.722722722722722716e-03,3.458348571426826764e+25,7.907403745597114003e+23
2.712712712712712568e-03,3.458348571426636068e+25,7.880120422126602431e+23
2.732732732732732865e-03,3.458348571426999422e+25,7.934667497633318804e+23
2.722722722722722716e-03,3.458348571426826764e+25,7.907403745597111319e+23
2.742742742742742580e-03,3.458348571427153182e+25,7.961911610869512447e+23
2.732732732732732865e-03,3.458348571426999851e+25,7.934667497633313435e+23
2.752752752752752729e-03,3.458348571427294057e+25,7.989136017988778690e+23
2.742742742742742580e-03,3.458348571427154900e+25,7.961911610869513789e+23
2.762762762762762878e-03,3.458348571427420329e+25,8.016340651723111572e+23
2.752752752752752729e-03,3.458348571427292768e+25,7.989136017988780032e+23
2.772772772772772593e-03,3.458348571427534575e+25,8.043525444853628823e+23
2.762762762762762878e-03,3.458348571427419040e+25,8.016340651723108888e+23
2.782782782782782741e-03,3.458348571427637225e+25,8.070690330210703392e+23
2.772772772772772593e-03,3.458348571427533286e+25,8.043525444853626139e+23
2.792792792792792890e-03,3.458348571427729996e+25,8.097835240674156725e+23
2.782782782782782741e-03,3.458348571427635077e+25,8.070690330210704734e+23
2.802802802802802605e-03,3.458348571427812459e+25,8.124960109173382243e+23
2.792792792792792890e-03,3.458348571427727848e+25,8.097835240674151356e+23
2.812812812812812754e-03,3.458348571427885903e+25,8.152064868687572170e+23
2.802802802802802605e-03,3.458348571427811171e+25,8.124960109173386269e+23
2.822822822822822902e-03,3.458348571427954193e+25,8.179149452245839674e+23
2.812812812812812754e-03,3.458348571427886762e+25,8.152064868687576197e+23
2.832832832832832617e-03,3.458348571428014752e+25,8.206213792927363818e+23
2.822822822822822902e-03,3.458348571427953764e+25,8.179149452245834305e+23
2.842842842842842766e-03,3.458348571428069298e+25,8.233257823861621758e+23
2.832832832832832617e-03,3.458348571428014323e+25,8.206213792927361133e+23
2.852852852852852915e-03,3.458348571428120408e+25,8.260281478228493436e+23
2.842842842842842766e-03,3.458348571428068869e+25,8.233257823861623101e+23
2.862862862862862630e-03,3.458348571428162499e+25,8.287284689258449480e+23
2.852852852852852915e-03,3.458348571428119549e+25,8.260281478228488067e+23
2.872872872872872779e-03,3.458348571428204160e+25,8.314267390232716294e+23
2.862862862862862630e-03,3.458348571428162929e+25,8.287284689258446796e+23
2.882882882882882927e-03,3.458348571428238091e+25,8.341229514483441148e+23
2.872872872872872779e-03,3.458348571428205019e+25,8.314267390232720321e+23
2.892892892892892642e-03,3.458348571428272021e+25,8.368170995393854576e+23
2.882882882882882927e-03,3.458348571428238520e+25,8.341229514483443832e+23
2.902902902902902791e-03,3.458348571428301656e+25,8.395091766398420706e+23
2.892892892892892642e-03,3.458348571428272450e+25,8.368170995393850549e+23
2.912912912912912940e-03,3.458348571428327426e+25,8.421991760983014423e+23
2.902902902902902791e-03,3.458348571428301656e+25,8.395091766398418021e+23
2.922922922922922655e-03,3.458348571428351907e+25,8.448870912685103907e+23
2.912912912912912940e-03,3.458348571428326137e+25,8.421991760983010396e+23
2.932932932932932803e-03,3.458348571428372952e+25,8.475729155093882166e+23
2.922922922922922655e-03,3.458348571428351478e+25,8.448870912685102565e+23
2.942942942942942952e-03,3.458348571428392709e+25,8.502566421850430783e+23
2.932932932932932803e-03,3.458348571428372952e+25,8.475729155093876798e+23
2.952952952952953101e-03,3.458348571428409030e+25,8.529382646647905132e+23
2.942942942942942952e-03,3.458348571428391421e+25,8.502566421850430783e+23
2.962962962962962816e-03,3.458348571428424492e+25,8.556177763231698130e+23
2.952952952952953101e-03,3.458348571428410748e+25,8.529382646647906474e+23
2.972972972972972965e-03,3.458348571428439095e+25,8.582951705399590555e+23
2.962962962962962816e-03,3.458348571428425351e+25,8.556177763231704841e+23
2.982982982982983113e-03,3.458348571428452839e+25,8.609704407001902717e+23
2.972972972972972965e-03,3.458348571428440383e+25,8.582951705399587871e+23
2.992992992992992828e-03,3.458348571428463147e+25,8.636435801941671621e+23
2.982982982982983113e-03,3.458348571428453268e+25,8.609704407001896006e+23
3.003003003003002977e-03,3.458348571428474743e+25,8.663145824174830822e+23
2.992992992992992828e-03,3.458348571428464865e+25,8.636435801941671621e+23
3.013013013013013126e-03,3.458348571428483763e+25,8.689834407710350010e+23
3.003003003003002977e-03,3.458348571428473884e+25,8.663145824174834849e+23
3.023023023023022841e-03,3.458348571428491494e+25,8.716501486610389360e+23
3.013013013013013126e-03,3.458348571428483333e+25,8.689834407710348668e+23
3.033033033033032989e-03,3.458348571428500084e+25,8.743146994990499517e+23
3.023023023023022841e-03,3.458348571428492353e+25,8.716501486610392044e+23
3.043043043043043138e-03,3.458348571428508673e+25,8.769770867019737024e+23
3.033033033033032989e-03,3.458348571428498795e+25,8.743146994990498175e+23
3.053053053053052853e-03,3.458348571428510821e+25,8.796373036920854911e+23
3.043043043043043138e-03,3.458348571428506955e+25,8.769770867019734340e+23
3.063063063063063002e-03,3.458348571428517263e+25,8.822953438970482545e+23
3.053053053053052853e-03,3.458348571428513398e+25,8.796373036920854911e+23
3.073073073073073151e-03,3.458348571428523706e+25,8.849512007499220926e+23
3.063063063063063002e-03,3.458348571428519840e+25,8.822953438970481203e+23
3.083083083083082866e-03,3.458348571428530578e+25,8.876048676891881594e+23
3.073073073073073151e-03,3.458348571428521988e+25,8.849512007499220926e+23
3.093093093093093014e-03,3.458348571428532725e+25,8.902563381587618164e+23
3.083083083083082866e-03,3.458348571428528860e+25,8.876048676891886963e+23
3.103103103103103163e-03,3.458348571428535302e+25,8.929056056080056514e+23
3.093093093093093014e-03,3.458348571428533584e+25,8.902563381587612795e+23
3.113113113113112878e-03,3.458348571428539597e+25,8.955526634917493431e+23
3.103103103103103163e-03,3.458348571428535302e+25,8.929056056080049803e+23
3.123123123123123027e-03,3.458348571428543463e+25,8.981975052703053644e+23
3.113113113113112878e-03,3.458348571428538738e+25,8.955526634917490747e+23
3.133133133133133175e-03,3.458348571428543892e+25,9.008401244094848198e+23
3.123123123123123027e-03,3.458348571428542174e+25,8.981975052703052302e+23
3.143143143143142890e-03,3.458348571428547758e+25,9.034805143806116731e+23
3.133133133133133175e-03,3.458348571428543033e+25,9.008401244094844172e+23
3.153153153153153039e-03,3.458348571428549046e+25,9.061186686605422085e+23
3.143143143143142890e-03,3.458348571428547328e+25,9.034805143806119416e+23
3.163163163163163188e-03,3.458348571428551194e+25,9.087545807316777813e+23
3.153153153153153039e-03,3.458348571428549046e+25,9.061186686605419400e+23
3.173173173173172903e-03,3.458348571428554200e+25,9.113882440819817295e+23
3.163163163163163188e-03,3.458348571428550335e+25,9.087545807316773786e+23
3.183183183183183051e-03,3.458348571428553771e+25,9.140196522049995067e+23
3.173173173173172903e-03,3.458348571428553771e+25,9.113882440819819980e+23
3.193193193193193200e-03,3.458348571428555059e+25,9.166487985998661975e+23
3.183183183183183051e-03,3.458348571428555059e+25,9.140196522049993724e+23
3.203203203203203349e-03,3.458348571428558925e+25,9.192756767713316171e+23
3.193193193193193200e-03,3.458348571428555059e+25,9.166487985998659290e+23
3.213213213213213064e-03,3.458348571428558066e+25,9.219002802297695717e+23
3.203203203203203349e-03,3.458348571428558066e+25,9.192756767713312144e+23
3.223223223223223213e-03,3.458348571428558925e+25,9.245226024911973206e+23
3.213213213213213064e-03,3.458348571428558925e+25,9.219002802297693033e+23
3.233233233233233361e-03,3.458348571428560213e+25,9.271426370772914133e+23
3.223223223223223213e-03,3.458348571428560213e+25,9.245226024911970522e+23
3.243243243243243076e-03,3.458348571428561502e+25,9.297603775154020512e+23
3.233233233233233361e-03,3.458348571428559354e+25,9.271426370772908764e+23
3.253253253253253225e-03,3.458348571428561502e+25,9.323758173385689252e+23
3.243243243243243076e-03,3.458348571428561502e+25,9.297603775154015143e+23
3.263263263263263374e-03,3.458348571428562790e+25,9.349889500855405432e+23
3.253253253253253225e-03,3.458348571428562790e+25,9.323758173385690595e+23
3.273273273273273089e-03,3.458348571428564079e+25,9.375997693007855039e+23
3.263263263263263374e-03,3.458348571428561931e+25,9.349889500855404090e+23
3.283283283283283237e-03,3.458348571428564938e+25,9.402082685345118248e+23
3.273273273273273089e-03,3.458348571428562790e+25,9.375997693007857724e+23
3.293293293293293386e-03,3.458348571428564079e+25,9.428144413426795581e+23
3.283283283283283237e-03,3.458348571428564079e+25,9.402082685345116906e+23
3.303303303303303101e-03,3.458348571428564508e+25,9.454182812870215949e+23
3.293293293293293386e-03,3.458348571428564079e+25,9.428144413426794239e+23
3.313313313313313250e-03,3.458348571428565797e+25,9.480197819350527917e+23
3.303303303303303101e-03,3.458348571428565797e+25,9.454182812870207896e+23
3.323323323323323399e-03,3.458348571428567085e+25,9.506189368600941298e+23
3.313313313313313250e-03,3.458348571428566226e+25,9.480197819350529260e+23
3.333333333333333114e-03,3.458348571428566656e+25,9.532157396412799627e+23
3.323323323323323399e-03,3.458348571428564508e+25,9.506189368600941298e+23
3.343343343343343262e-03,3.458348571428567085e+25,9.558101838635793572e+23
3.333333333333333114e-03,3.458348571428567085e+25,9.532157396412795600e+23
3.353353353353353411e-03,3.458348571428567085e+25,9.584022631178105887e+23
3.343343343343343262e-03,3.458348571428567085e+25,9.558101838635790888e+23
3.363363363363363126e-03,3.458348571428567085e+25,9.609919710006559050e+23
3.353353353353353411e-03,3.458348571428566656e+25,9.584022631178101861e+23
3.373373373373373275e-03,3.458348571428567085e+25,9.635793011146789749e+23
3.363363363363363126e-03,3.458348571428567085e+25,9.609919710006559050e+23
3.383383383383383423e-03,3.458348571428568374e+25,9.661642470683392491e+23
3.373373373373373275e-03,3.458348571428566226e+25,9.635793011146788407e+23
3.393393393393393138e-03,3.458348571428567085e+25,9.687468024760073957e+23
3.383383383383383423e-03,3.458348571428566656e+25,9.661642470683384438e+23
3.403403403403403287e-03,3.458348571428568803e+25,9.713269609579826140e+23
3.393393393393393138e-03,3.458348571428567085e+25,9.687468024760065904e+23
3.413413413413413436e-03,3.458348571428568803e+25,9.739047161405060562e+23
3.403403403403403287e-03,3.458348571428567085e+25,9.713269609579828824e+23
3.423423423423423151e-03,3.458348571428568374e+25,9.764800616557819000e+23
3.413413413413413436e-03,3.458348571428567944e+25,9.739047161405063247e+23
3.433433433433433300e-03,3.458348571428568803e+25,9.790529911419839248e+23
3.423423423423423151e-03,3.458348571428567085e+25,9.764800616557817658e+23
3.443443443443443448e-03,3.458348571428569662e+25,9.816234982432795368e+23
3.433433433433433300e-03,3.458348571428568803e+25,9.790529911419836563e+23
3.453453453453453163e-03,3.458348571428568374e+25,9.841915766098398355e+23
3.443443443443443448e-03,3.458348571428567944e+25,9.816234982432794026e+23
3.463463463463463312e-03,3.458348571428569662e+25,9.867572198978610885e+23
3.453453453453453163e-03,3.458348571428568803e+25,9.841915766098401039e+23
3.473473473473473461e-03,3.458348571428569662e+25,9.893204217695727843e+23
3.463463463463463312e-03,3.458348571428568803e+25,9.867572198978613569e+23
3.483483483483483609e-03,3.458348571428569662e+25,9.918811758932607180e+23
3.473473473473473461e-03,3.458348571428567515e+25,9.893204217695727843e+23
3.493493493493493324e-03,3.458348571428568374e+25,9.944394759432754472e+23
3.483483483483483609e-03,3.458348571428568374e+25,9.918811758932603154e+23
3.503503503503503473e-03,3.458348571428570091e+25,9.969953156000547057e+23
3.493493493493493324e-03,3.458348571428568374e+25,9.944394759432759841e+23
3.513513513513513622e-03,3.458348571428570091e+25,9.995486885501354839e+23
3.503503503503503473e-03,3.458348571428568374e+25,9.969953156000551084e+23
3.523523523523523337e-03,3.458348571428568374e+25,1.002099588486167987e+24
3.513513513513513622e-03,3.458348571428568374e+25,9.995486885501349470e+23
3.533533533533533486e-03,3.458348571428570091e+25,1.004648009106933351e+24
3.523523523523523337e-03,3.458348571428568374e+25,1.002099588486167852e+24
3.543543543543543634e-03,3.458348571428570091e+25,1.007193944117360556e+24
3.533533533533533486e-03,3.458348571428568374e+25,1.004648009106933485e+24
3.553553553553553349e-03,3.458348571428568374e+25,1.009737387228538505e+24
3.543543543543543634e-03,3.458348571428568374e+25,1.007193944117360288e+24
3.563563563563563498e-03,3.458348571428570091e+25,1.012278332157734142e+24
3.553553553553553349e-03,3.458348571428568374e+25,1.009737387228538371e+24
3.573573573573573647e-03,3.458348571428570091e+25,1.014816772628405606e+24
3.563563563563563498e-03,3.458348571428568374e+25,1.012278332157734142e+24
3.583583583583583362e-03,3.458348571428568374e+25,1.017352702370220754e+24
3.573573573573573647e-03,3.458348571428568374e+25,1.014816772628405471e+24
3.593593593593593510e-03,3.458348571428570091e+25,1.019886115119070181e+24
3.583583583583583362e-03,3.458348571428568374e+25,1.017352702370221023e+24
3.603603603603603659e-03,3.458348571428570091e+25,1.022417004617082518e+24
3.593593593593593510e-03,3.458348571428568374e+25,1.019886115119070181e+24
3.613613613613613374e-03,3.458348571428568374e+25,1.024945364612640001e+24
3.603603603603603659e-03,3.458348571428568374e+25,1.022417004617082383e+24
3.623623623623623523e-03,3.458348571428570091e+25,1.027471188860397534e+24
3.613613613613613374e-03,3.458348571428568374e+25,1.024945364612640672e+24
3.633633633633633672e-03,3.458348571428570091e+25,1.029994471121291678e+24
3.623623623623623523e-03,3.458348571428568374e+25,1.027471188860397802e+24
3.643643643643643387e-03,3.458348571428570521e+25,1.032515205162560785e+24
3.633633633633633672e-03,3.458348571428568374e+25,1.029994471121291410e+24
3.653653653653653535e-03,3.458348571428570091e+25,1.035033384757758421e+24
3.643643643643643387e-03,3.458348571428568374e+25,1.032515205162561054e+24
3.663663663663663684e-03,3.458348571428570091e+25,1.037549003686770138e+24
3.653653653653653535e-03,3.458348571428568374e+25,1.035033384757758957e+24
3.673673673673673399e-03,3.458348571428570521e+25,1.040062055735825158e+24
3.663663663663663684e-03,3.458348571428568374e+25,1.037549003686770406e+24
3.683683683683683548e-03,3.458348571428570091e+25,1.042572534697517843e+24
3.673673673673673399e-03,3.458348571428568374e+25,1.040062055735825560e+24
3.693693693693693696e-03,3.458348571428570091e+25,1.045080434370816019e+24
3.683683683683683548e-03,3.458348571428568374e+25,1.042572534697517843e+24
3.703703703703703411e-03,3.458348571428570521e+25,1.047585748561080437e+24
3.693693693693693696e-03,3.458348571428568374e+25,1.045080434370815617e+24
3.713713713713713560e-03,3.458348571428570091e+25,1.050088471080080071e+24
3.703703703703703411e-03,3.458348571428568374e+25,1.047585748561080705e+24
3.723723723723723709e-03,3.458348571428570091e+25,1.052588595746007289e+24
3.713713713713713560e-03,3.458348571428568374e+25,1.050088471080080876e+24
3.733733733733733857e-03,3.458348571428570091e+25,1.055086116383490333e+24
3.723723723723723709e-03,3.458348571428568374e+25,1.052588595746007423e+24
3.743743743743743572e-03,3.458348571428570521e+25,1.057581026823608084e+24
3.733733733733733857e-03,3.458348571428568374e+25,1.055086116383489528e+24
3.753753753753753721e-03,3.458348571428570091e+25,1.060073320903913010e+24
3.743743743743743572e-03,3.458348571428568374e+25,1.057581026823608352e+24
3.763763763763763870e-03,3.458348571428570091e+25,1.062562992468437613e+24
3.753753753753753721e-03,3.458348571428568374e+25,1.060073320903913010e+24
3.773773773773773585e-03,3.458348571428570521e+25,1.065050035367711875e+24
3.763763763763763870e-03,3.458348571428568374e+25,1.062562992468437747e+24
3.783783783783783734e-03,3.458348571428570091e+25,1.067534443458781780e+24
3.773773773773773585e-03,3.458348571428568374e+25,1.065050035367712009e+24
3.793793793793793882e-03,3.458348571428570091e+25,1.070016210605219917e+24
3.783783783783783734e-03,3.458348571428568374e+25,1.067534443458782049e+24
3.803803803803803597e-03,3.458348571428570521e+25,1.072495330677144271e+24
3.793793793793793882e-03,3.458348571428568374e+25,1.070016210605219783e+24
3.813813813813813746e-03,3.458348571428570091e+25,1.074971797551228559e+24
3.803803803803803597e-03,3.458348571428568374e+25,1.072495330677144271e+24
3.823823823823823895e-03,3.458348571428570091e+25,1.077445605110724373e+24
3.813813813813813746e-03,3.458348571428568374e+25,1.074971797551228694e+24
3.833833833833833610e-03,3.458348571428570521e+25,1.079916747245469773e+24
3.823823823823823895e-03,3.458348571428568374e+25,1.077445605110724642e+24
3.843843843843843758e-03,3.458348571428570091e+25,1.082385217851906597e+24
3.833833833833833610e-03,3.458348571428568374e+25,1.079916747245470309e+24
3.853853853853853907e-03,3.458348571428570091e+25,1.084851010833096842e+24
3.843843843843843758e-03,3.458348571428568374e+25,1.082385217851906865e+24
3.863863863863863622e-03,3.458348571428570521e+25,1.087314120098734871e+24
3.853853853853853907e-03,3.458348571428568374e+25,1.084851010833096305e+24
3.873873873873873771e-03,3.458348571428570091e+25,1.089774539565164732e+24
3.863863863863863622e-03,3.458348571428568374e+25,1.087314120098734871e+24
3.883883883883883920e-03,3.458348571428570091e+25,1.092232263155395590e+24
3.873873873873873771e-03,3.458348571428568374e+25,1.089774539565164732e+24
3.893893893893893635e-03,3.458348571428570521e+25,1.094687284799113003e+24
3.883883883883883920e-03,3.458348571428568374e+25,1.092232263155394919e+24
3.903903903903903783e-03,3.458348571428570091e+25,1.097139598432697175e+24
3.893893893893893635e-03,3.458348571428568374e+25,1.094687284799112600e+24
3.913913913913913932e-03,3.458348571428570091e+25,1.099589197999238122e+24
3.903903903903903783e-03,3.458348571428568374e+25,1.097139598432696906e+24
3.923923923923923647e-03,3.458348571428570521e+25,1.102036077448547350e+24
3.913913913913913932e-03,3.458348571428568374e+25,1.099589197999237048e+24
3.933933933933934229e-03,3.458348571428568803e+25,1.104480230737176647e+24
3.923923923923923647e-03,3.458348571428568803e+25,1.102036077448546679e+24
3.943943943943943944e-03,3.458348571428570521e+25,1.106921651828429217e+24
3.933933933933934229e-03,3.458348571428568374e+25,1.104480230737176512e+24
3.953953953953953659e-03,3.458348571428570521e+25,1.109360334692378613e+24
3.943943943943943944e-03,3.458348571428568374e+25,1.106921651828429351e+24
3.963963963963964242e-03,3.458348571428568803e+25,1.111796273305880273e+24
3.953953953953953659e-03,3.458348571428568803e+25,1.109360334692378210e+24
3.973973973973973957e-03,3.458348571428570521e+25,1.114229461652584945e+24
3.963963963963964242e-03,3.458348571428568374e+25,1.111796273305879870e+24
3.983983983983983672e-03,3.458348571428570521e+25,1.116659893722960431e+24
3.973973973973973957e-03,3.458348571428568374e+25,1.114229461652584945e+24
3.993993993993994254e-03,3.458348571428568803e+25,1.119087563514298159e+24
3.983983983983983672e-03,3.458348571428568803e+25,1.116659893722959625e+24
4.004004004004003969e-03,3.458348571428570521e+25,1.121512465030733458e+24
3.993993993993994254e-03,3.458348571428568374e+25,1.119087563514297891e+24
4.014014014014013684e-03,3.458348571428570521e+25,1.123934592283258567e+24
4.004004004004003969e-03,3.458348571428568374e+25,1.121512465030733860e+24
4.024024024024024267e-03,3.458348571428568803e+25,1.126353939289735663e+24
4.014014014014013684e-03,3.458348571428568803e+25,1.123934592283258433e+24
4.034034034034033982e-03,3.458348571428570521e+25,1.128770500074915915e+24
4.024024024024024267e-03,3.458348571428568374e+25,1.126353939289736066e+24
4.044044044044043697e-03,3.458348571428570521e+25,1.131184268670447808e+24
4.034034034034033982e-03,3.458348571428568374e+25,1.128770500074915110e+24
4.054054054054054279e-03,3.458348571428568803e+25,1.133595239114897676e+24
4.044044044044043697e-03,3.458348571428568803e+25,1.131184268670447674e+24
4.064064064064063994e-03,3.458348571428570521e+25,1.136003405453762453e+24
4.054054054054054279e-03,3.458348571428568374e+25,1.133595239114898078e+24
4.074074074074073709e-03,3.458348571428570521e+25,1.138408761739483634e+24
4.064064064064063994e-03,3.458348571428568374e+25,1.136003405453763258e+24
4.084084084084084292e-03,3.458348571428568803e+25,1.140811302031461500e+24
4.074074074074073709e-03,3.458348571428568803e+25,1.138408761739484036e+24
4.094094094094094007e-03,3.458348571428570521e+25,1.143211020396070823e+24
4.084084084084084292e-03,3.458348571428568374e+25,1.140811302031461903e+24
4.104104104104103722e-03,3.458348571428570521e+25,1.145607910906674956e+24
4.094094094094094007e-03,3.458348571428568374e+25,1.143211020396070823e+24
4.114114114114114304e-03,3.458348571428568803e+25,1.148001967643641002e+24
4.104104104104103722e-03,3.458348571428568803e+25,1.145607910906674419e+24
4.124124124124124019e-03,3.458348571428570521e+25,1.150393184694353506e+24
4.114114114114114304e-03,3.458348571428568374e+25,1.148001967643641539e+24
4.134134134134133734e-03,3.458348571428570521e+25,1.152781556153230689e+24
4.124124124124124019e-03,3.458348571428568374e+25,1.150393184694353774e+24
