x,t=0.1s,t=30000000.0s
6.436436436436436710e-03,1.170900905666142104e+24,1.170849222808027263e+24
6.426426426426426128e-03,1.170900905666142104e+24,1.170847892065854352e+24
6.446446446446446425e-03,1.170900905666142104e+24,1.170850520816889283e+24
6.436436436436436710e-03,1.170900905666142104e+24,1.170849222808027129e+24
6.456456456456456140e-03,1.170900905666142104e+24,1.170851786852375416e+24
6.446446446446446425e-03,1.170900905666142104e+24,1.170850520816889820e+24
6.466466466466466723e-03,1.170900905666142104e+24,1.170853021657974834e+24
6.456456456456456140e-03,1.170900905666142104e+24,1.170851786852376087e+24
6.476476476476476438e-03,1.170900905666142104e+24,1.170854225961051927e+24
6.466466466466466723e-03,1.170900905666142104e+24,1.170853021657974834e+24
6.486486486486486153e-03,1.170900905666142104e+24,1.170855400473170165e+24
6.476476476476476438e-03,1.170900905666142104e+24,1.170854225961051255e+24
6.496496496496496735e-03,1.170900905666142104e+24,1.170856545890404833e+24
6.486486486486486153e-03,1.170900905666142104e+24,1.170855400473170031e+24
6.506506506506506450e-03,1.170900905666142104e+24,1.170857662893654679e+24
6.496496496496496735e-03,1.170900905666142104e+24,1.170856545890405236e+24
6.516516516516516165e-03,1.170900905666142104e+24,1.170858752148938804e+24
6.506506506506506450e-03,1.170900905666142104e+24,1.170857662893655350e+24
6.526526526526526747e-03,1.170900905666142104e+24,1.170859814307702950e+24
6.516516516516516165e-03,1.170900905666142104e+24,1.170858752148939207e+24
6.536536536536536462e-03,1.170900905666142104e+24,1.170860850007103637e+24
6.526526526526526747e-03,1.170900905666142104e+24,1.170859814307702950e+24
6.546546546546546178e-03,1.170900905666142104e+24,1.170861859870301426e+24
6.536536536536536462e-03,1.170900905666142104e+24,1.170860850007103771e+24
6.556556556556556760e-03,1.170900905666142104e+24,1.170862844506742381e+24
6.546546546546546178e-03,1.170900905666142104e+24,1.170861859870301561e+24
6.566566566566566475e-03,1.170900905666142104e+24,1.170863804512431730e+24
6.556556556556556760e-03,1.170900905666142104e+24,1.170862844506742649e+24
6.576576576576576190e-03,1.170900905666142104e+24,1.170864740470211433e+24
6.566566566566566475e-03,1.170900905666142104e+24,1.170863804512432132e+24
6.586586586586586772e-03,1.170900905666142104e+24,1.170865652950022847e+24
6.576576576576576190e-03,1.170900905666142104e+24,1.170864740470211165e+24
6.596596596596596487e-03,1.170900905666142104e+24,1.170866542509169651e+24
6.586586586586586772e-03,1.170900905666142104e+24,1.170865652950022444e+24
6.606606606606606202e-03,1.170900905666142104e+24,1.170867409692579984e+24
6.596596596596596487e-03,1.170900905666142104e+24,1.170866542509169651e+24
6.616616616616616785e-03,1.170900905666142104e+24,1.170868255033052726e+24
6.606606606606606202e-03,1.170900905666142104e+24,1.170867409692579716e+24
6.626626626626626500e-03,1.170900905666142104e+24,1.170869079051512245e+24
6.616616616616616785e-03,1.170900905666142104e+24,1.170868255033053128e+24
6.636636636636636215e-03,1.170900905666142104e+24,1.170869882257247174e+24
6.626626626626626500e-03,1.170900905666142104e+24,1.170869079051511842e+24
6.646646646646646797e-03,1.170900905666142104e+24,1.170870665148151731e+24
6.636636636636636215e-03,1.170900905666142104e+24,1.170869882257246100e+24
6.656656656656656512e-03,1.170900905666142104e+24,1.170871428210961406e+24
6.646646646646646797e-03,1.170900905666142104e+24,1.170870665148151059e+24
6.666666666666666227e-03,1.170900905666142104e+24,1.170872171921482742e+24
6.656656656656656512e-03,1.170900905666142104e+24,1.170871428210961003e+24
6.676676676676676810e-03,1.170900905666142104e+24,1.170872896744819494e+24
6.666666666666666227e-03,1.170900905666142104e+24,1.170872171921482340e+24
6.686686686686686525e-03,1.170900905666142104e+24,1.170873603135594083e+24
6.676676676676676810e-03,1.170900905666142104e+24,1.170872896744819763e+24
6.696696696696696240e-03,1.170900905666142104e+24,1.170874291538167853e+24
6.686686686686686525e-03,1.170900905666142104e+24,1.170873603135594083e+24
6.706706706706706822e-03,1.170900905666142104e+24,1.170874962386851251e+24
6.696696696696696240e-03,1.170900905666142104e+24,1.170874291538167450e+24
6.716716716716716537e-03,1.170900905666142104e+24,1.170875616106116970e+24
6.706706706706706822e-03,1.170900905666142104e+24,1.170874962386850580e+24
6.726726726726726252e-03,1.170900905666142104e+24,1.170876253110804358e+24
6.716716716716716537e-03,1.170900905666142104e+24,1.170875616106117373e+24
6.736736736736736834e-03,1.170900905666142104e+24,1.170876873806323296e+24
6.726726726726726252e-03,1.170900905666142104e+24,1.170876253110804760e+24
6.746746746746746549e-03,1.170900905666142104e+24,1.170877478588847743e+24
6.736736736736736834e-03,1.170900905666142104e+24,1.170876873806323028e+24
6.756756756756756264e-03,1.170900905666142104e+24,1.170878067845514909e+24
6.746746746746746549e-03,1.170900905666142104e+24,1.170877478588847340e+24
6.766766766766766847e-03,1.170900905666142104e+24,1.170878641954615449e+24
6.756756756756756264e-03,1.170900905666142104e+24,1.170878067845514909e+24
6.776776776776776562e-03,1.170900905666142104e+24,1.170879201285778811e+24
6.766766766766766847e-03,1.170900905666142104e+24,1.170878641954615449e+24
6.786786786786786277e-03,1.170900905666142104e+24,1.170879746200156179e+24
6.776776776776776562e-03,1.170900905666142104e+24,1.170879201285778677e+24
6.796796796796796859e-03,1.170900905666142104e+24,1.170880277050603543e+24
6.786786786786786277e-03,1.170900905666142104e+24,1.170879746200155776e+24
6.806806806806806574e-03,1.170900905666142104e+24,1.170880794181855514e+24
6.796796796796796859e-03,1.170900905666142104e+24,1.170880277050602872e+24
6.816816816816816289e-03,1.170900905666142104e+24,1.170881297930700477e+24
6.806806806806806574e-03,1.170900905666142104e+24,1.170880794181855783e+24
6.826826826826826872e-03,1.170900905666142104e+24,1.170881788626148897e+24
6.816816816816816289e-03,1.170900905666142104e+24,1.170881297930700477e+24
6.836836836836836587e-03,1.170900905666142104e+24,1.170882266589601768e+24
6.826826826826826872e-03,1.170900905666142104e+24,1.170881788626148495e+24
6.846846846846846302e-03,1.170900905666142104e+24,1.170882732135009523e+24
6.836836836836836587e-03,1.170900905666142104e+24,1.170882266589600963e+24
6.856856856856856884e-03,1.170900905666142104e+24,1.170883185569037925e+24
6.846846846846846302e-03,1.170900905666142104e+24,1.170882732135009388e+24
6.866866866866866599e-03,1.170900905666142104e+24,1.170883627191222961e+24
6.856856856856856884e-03,1.170900905666142104e+24,1.170883185569037925e+24
6.876876876876876314e-03,1.170900905666142104e+24,1.170884057294122233e+24
6.866866866866866599e-03,1.170900905666142104e+24,1.170883627191222961e+24
6.886886886886886897e-03,1.170900905666142104e+24,1.170884476163469179e+24
6.876876876876876314e-03,1.170900905666142104e+24,1.170884057294121831e+24
6.896896896896896612e-03,1.170900905666142104e+24,1.170884884078318695e+24
6.886886886886886897e-03,1.170900905666142104e+24,1.170884476163468776e+24
6.906906906906906327e-03,1.170900905666142104e+24,1.170885281311195180e+24
6.896896896896896612e-03,1.170900905666142104e+24,1.170884884078318561e+24
6.916916916916916909e-03,1.170900905666142104e+24,1.170885668128229975e+24
6.906906906906906327e-03,1.170900905666142104e+24,1.170885281311195046e+24
6.926926926926926624e-03,1.170900905666142104e+24,1.170886044789306718e+24
6.916916916916916909e-03,1.170900905666142104e+24,1.170885668128230109e+24
6.936936936936937206e-03,1.170900905666142104e+24,1.170886411548192076e+24
6.926926926926926624e-03,1.170900905666142104e+24,1.170886044789306449e+24
6.946946946946946921e-03,1.170900905666142104e+24,1.170886768652673719e+24
6.936936936936937206e-03,1.170900905666142104e+24,1.170886411548191271e+24
6.956956956956956636e-03,1.170900905666142104e+24,1.170887116344689032e+24
6.946946946946946921e-03,1.170900905666142104e+24,1.170886768652673316e+24
6.966966966966967219e-03,1.170900905666142104e+24,1.170887454860456252e+24
6.956956956956956636e-03,1.170900905666142104e+24,1.170887116344689301e+24
6.976976976976976934e-03,1.170900905666142104e+24,1.170887784430597942e+24
6.966966966966967219e-03,1.170900905666142104e+24,1.170887454860456655e+24
6.986986986986986649e-03,1.170900905666142104e+24,1.170888105280265548e+24
6.976976976976976934e-03,1.170900905666142104e+24,1.170887784430598479e+24
6.996996996996997231e-03,1.170900905666142104e+24,1.170888417629260197e+24
6.986986986986986649e-03,1.170900905666142104e+24,1.170888105280265951e+24
7.007007007007006946e-03,1.170900905666142104e+24,1.170888721692152146e+24
6.996996996996997231e-03,1.170900905666142104e+24,1.170888417629260466e+24
7.017017017017016661e-03,1.170900905666142104e+24,1.170889017678394066e+24
7.007007007007006946e-03,1.170900905666142104e+24,1.170888721692151744e+24
7.027027027027027244e-03,1.170900905666142104e+24,1.170889305792439015e+24
7.017017017017016661e-03,1.170900905666142104e+24,1.170889017678394066e+24
7.037037037037036959e-03,1.170900905666142104e+24,1.170889586233849428e+24
7.027027027027027244e-03,1.170900905666142104e+24,1.170889305792438881e+24
7.047047047047046674e-03,1.170900905666142104e+24,1.170889859197405026e+24
7.037037037037036959e-03,1.170900905666142104e+24,1.170889586233849026e+24
7.057057057057057256e-03,1.170900905666142104e+24,1.170890124873212602e+24
7.047047047047046674e-03,1.170900905666142104e+24,1.170889859197404354e+24
7.067067067067066971e-03,1.170900905666142104e+24,1.170890383446808839e+24
7.057057057057057256e-03,1.170900905666142104e+24,1.170890124873212199e+24
7.077077077077076686e-03,1.170900905666142104e+24,1.170890635099265800e+24
7.067067067067066971e-03,1.170900905666142104e+24,1.170890383446808168e+24
7.087087087087087268e-03,1.170900905666142104e+24,1.170890880007284076e+24
7.077077077077076686e-03,1.170900905666142104e+24,1.170890635099265397e+24
7.097097097097096983e-03,1.170900905666142104e+24,1.170891118343303115e+24
7.087087087087087268e-03,1.170900905666142104e+24,1.170890880007284478e+24
7.107107107107106699e-03,1.170900905666142104e+24,1.170891350275585240e+24
7.097097097097096983e-03,1.170900905666142104e+24,1.170891118343303517e+24
7.117117117117117281e-03,1.170900905666142104e+24,1.170891575968318997e+24
7.107107107107106699e-03,1.170900905666142104e+24,1.170891350275585240e+24
7.127127127127126996e-03,1.170900905666142104e+24,1.170891795581705728e+24
7.117117117117117281e-03,1.170900905666142104e+24,1.170891575968318863e+24
7.137137137137136711e-03,1.170900905666142104e+24,1.170892009272053921e+24
7.127127127127126996e-03,1.170900905666142104e+24,1.170891795581705862e+24
7.147147147147147293e-03,1.170900905666142104e+24,1.170892217191866189e+24
7.137137137137136711e-03,1.170900905666142104e+24,1.170892009272054324e+24
7.157157157157157008e-03,1.170900905666142104e+24,1.170892419489927715e+24
7.147147147147147293e-03,1.170900905666142104e+24,1.170892217191866592e+24
7.167167167167166723e-03,1.170900905666142104e+24,1.170892616311386248e+24
7.157157157157157008e-03,1.170900905666142104e+24,1.170892419489927715e+24
7.177177177177177306e-03,1.170900905666142104e+24,1.170892807797842429e+24
7.167167167167166723e-03,1.170900905666142104e+24,1.170892616311386248e+24
7.187187187187187021e-03,1.170900905666142104e+24,1.170892994087424555e+24
7.177177177177177306e-03,1.170900905666142104e+24,1.170892807797842563e+24
7.197197197197196736e-03,1.170900905666142104e+24,1.170893175314873401e+24
7.187187187187187021e-03,1.170900905666142104e+24,1.170892994087424690e+24
7.207207207207207318e-03,1.170900905666142104e+24,1.170893351611616576e+24
7.197197197197196736e-03,1.170900905666142104e+24,1.170893175314872999e+24
7.217217217217217033e-03,1.170900905666142104e+24,1.170893523105846909e+24
7.207207207207207318e-03,1.170900905666142104e+24,1.170893351611615905e+24
7.227227227227226748e-03,1.170900905666142104e+24,1.170893689922596400e+24
7.217217217217217033e-03,1.170900905666142104e+24,1.170893523105846372e+24
7.237237237237237331e-03,1.170900905666142104e+24,1.170893852183809640e+24
7.227227227227226748e-03,1.170900905666142104e+24,1.170893689922595863e+24
7.247247247247247046e-03,1.170900905666142104e+24,1.170894010008414542e+24
7.237237237237237331e-03,1.170900905666142104e+24,1.170893852183808700e+24
7.257257257257256761e-03,1.170900905666142104e+24,1.170894163512392939e+24
7.247247247247247046e-03,1.170900905666142104e+24,1.170894010008414676e+24
7.267267267267267343e-03,1.170900905666142104e+24,1.170894312808851723e+24
7.257257257257256761e-03,1.170900905666142104e+24,1.170894163512393074e+24
7.277277277277277058e-03,1.170900905666142104e+24,1.170894458008083773e+24
7.267267267267267343e-03,1.170900905666142104e+24,1.170894312808851320e+24
7.287287287287286773e-03,1.170900905666142104e+24,1.170894599217638426e+24
7.277277277277277058e-03,1.170900905666142104e+24,1.170894458008083773e+24
7.297297297297297355e-03,1.170900905666142104e+24,1.170894736542386033e+24
7.287287287287286773e-03,1.170900905666142104e+24,1.170894599217638694e+24
7.307307307307307070e-03,1.170900905666142104e+24,1.170894870084577015e+24
7.297297297297297355e-03,1.170900905666142104e+24,1.170894736542386570e+24
7.317317317317316785e-03,1.170900905666142104e+24,1.170894999943906421e+24
7.307307307307307070e-03,1.170900905666142104e+24,1.170894870084577284e+24
7.327327327327327368e-03,1.170900905666142104e+24,1.170895126217571508e+24
7.317317317317316785e-03,1.170900905666142104e+24,1.170894999943906152e+24
7.337337337337337083e-03,1.170900905666142104e+24,1.170895249000335361e+24
7.327327327327327368e-03,1.170900905666142104e+24,1.170895126217571508e+24
7.347347347347346798e-03,1.170900905666142104e+24,1.170895368384576955e+24
7.337337337337337083e-03,1.170900905666142104e+24,1.170895249000334556e+24
7.357357357357357380e-03,1.170900905666142104e+24,1.170895484460353567e+24
7.347347347347346798e-03,1.170900905666142104e+24,1.170895368384576552e+24
7.367367367367367095e-03,1.170900905666142104e+24,1.170895597315455000e+24
7.357357357357357380e-03,1.170900905666142104e+24,1.170895484460353970e+24
7.377377377377376810e-03,1.170900905666142104e+24,1.170895707035454316e+24
7.367367367367367095e-03,1.170900905666142104e+24,1.170895597315455269e+24
7.387387387387387393e-03,1.170900905666142104e+24,1.170895813703762197e+24
7.377377377377376810e-03,1.170900905666142104e+24,1.170895707035454316e+24
7.397397397397397108e-03,1.170900905666142104e+24,1.170895917401679285e+24
7.387387387387387393e-03,1.170900905666142104e+24,1.170895813703762734e+24
7.407407407407406823e-03,1.170900905666142104e+24,1.170896018208446252e+24
7.397397397397397108e-03,1.170900905666142104e+24,1.170895917401679688e+24
7.417417417417417405e-03,1.170900905666142104e+24,1.170896116201290501e+24
7.407407407407406823e-03,1.170900905666142104e+24,1.170896018208446252e+24
7.427427427427427120e-03,1.170900905666142104e+24,1.170896211455479053e+24
7.417417417417417405e-03,1.170900905666142104e+24,1.170896116201290769e+24
7.437437437437437703e-03,1.170900905666142104e+24,1.170896304044359211e+24
7.427427427427427120e-03,1.170900905666142104e+24,1.170896211455479053e+24
7.447447447447447418e-03,1.170900905666142104e+24,1.170896394039412923e+24
7.437437437437437703e-03,1.170900905666142104e+24,1.170896304044359346e+24
7.457457457457457133e-03,1.170900905666142104e+24,1.170896481510291671e+24
7.447447447447447418e-03,1.170900905666142104e+24,1.170896394039412251e+24
7.467467467467467715e-03,1.170900905666142104e+24,1.170896566524869496e+24
7.457457457457457133e-03,1.170900905666142104e+24,1.170896481510290866e+24
7.477477477477477430e-03,1.170900905666142104e+24,1.170896649149280707e+24
7.467467467467467715e-03,1.170900905666142104e+24,1.170896566524869765e+24
7.487487487487487145e-03,1.170900905666142104e+24,1.170896729447965114e+24
7.477477477477477430e-03,1.170900905666142104e+24,1.170896649149281110e+24
7.497497497497497727e-03,1.170900905666142104e+24,1.170896807483704670e+24
7.487487487487487145e-03,1.170900905666142104e+24,1.170896729447965248e+24
7.507507507507507442e-03,1.170900905666142104e+24,1.170896883317668701e+24
7.497497497497497727e-03,1.170900905666142104e+24,1.170896807483704670e+24
7.517517517517517157e-03,1.170900905666142104e+24,1.170896957009449745e+24
7.507507507507507442e-03,1.170900905666142104e+24,1.170896883317668701e+24
7.527527527527527740e-03,1.170900905666142104e+24,1.170897028617103143e+24
7.517517517517517157e-03,1.170900905666142104e+24,1.170896957009449477e+24
7.537537537537537455e-03,1.170900905666142104e+24,1.170897098197184354e+24
7.527527527527527740e-03,1.170900905666142104e+24,1.170897028617102741e+24
7.547547547547547170e-03,1.170900905666142104e+24,1.170897165804785057e+24
7.537537537537537455e-03,1.170900905666142104e+24,1.170897098197184354e+24
7.557557557557557752e-03,1.170900905666142104e+24,1.170897231493570734e+24
7.547547547547547170e-03,1.170900905666142104e+24,1.170897165804785459e+24
7.567567567567567467e-03,1.170900905666142104e+24,1.170897295315813150e+24
7.557557557557557752e-03,1.170900905666142104e+24,1.170897231493570734e+24
7.577577577577577182e-03,1.170900905666142104e+24,1.170897357322425519e+24
7.567567567567567467e-03,1.170900905666142104e+24,1.170897295315813150e+24
7.587587587587587765e-03,1.170900905666142104e+24,1.170897417562997937e+24
7.577577577577577182e-03,1.170900905666142104e+24,1.170897357322425922e+24
7.597597597597597480e-03,1.170900905666142104e+24,1.170897476085825967e+24
7.587587587587587765e-03,1.170900905666142104e+24,1.170897417562997937e+24
7.607607607607607195e-03,1.170900905666142104e+24,1.170897532937945542e+24
7.597597597597597480e-03,1.170900905666142104e+24,1.170897476085825967e+24
7.617617617617617777e-03,1.170900905666142104e+24,1.170897588165163428e+24
7.607607607607607195e-03,1.170900905666142104e+24,1.170897532937946079e+24
7.627627627627627492e-03,1.170900905666142104e+24,1.170897641812088228e+24
7.617617617617617777e-03,1.170900905666142104e+24,1.170897588165163830e+24
7.637637637637637207e-03,1.170900905666142104e+24,1.170897693922156826e+24
7.627627627627627492e-03,1.170900905666142104e+24,1.170897641812088362e+24
7.647647647647647789e-03,1.170900905666142104e+24,1.170897744537669683e+24
7.637637637637637207e-03,1.170900905666142104e+24,1.170897693922156826e+24
7.657657657657657505e-03,1.170900905666142104e+24,1.170897793699810705e+24
7.647647647647647789e-03,1.170900905666142104e+24,1.170897744537669280e+24
7.667667667667667220e-03,1.170900905666142104e+24,1.170897841448684282e+24
7.657657657657657505e-03,1.170900905666142104e+24,1.170897793699810571e+24
7.677677677677677802e-03,1.170900905666142104e+24,1.170897887823335157e+24
7.667667667667667220e-03,1.170900905666142104e+24,1.170897841448684282e+24
7.687687687687687517e-03,1.170900905666142104e+24,1.170897932861777147e+24
7.677677677677677802e-03,1.170900905666142104e+24,1.170897887823335157e+24
7.697697697697697232e-03,1.170900905666142104e+24,1.170897976601021191e+24
7.687687687687687517e-03,1.170900905666142104e+24,1.170897932861777415e+24
7.707707707707707814e-03,1.170900905666142104e+24,1.170898019077096160e+24
7.697697697697697232e-03,1.170900905666142104e+24,1.170897976601021191e+24
7.717717717717717529e-03,1.170900905666142104e+24,1.170898060325077308e+24
7.707707707707707814e-03,1.170900905666142104e+24,1.170898019077096563e+24
7.727727727727727244e-03,1.170900905666142104e+24,1.170898100379108281e+24
7.717717717717717529e-03,1.170900905666142104e+24,1.170898060325077308e+24
7.737737737737737827e-03,1.170900905666142104e+24,1.170898139272425417e+24
7.727727727727727244e-03,1.170900905666142104e+24,1.170898100379108550e+24
7.747747747747747542e-03,1.170900905666142104e+24,1.170898177037379616e+24
7.737737737737737827e-03,1.170900905666142104e+24,1.170898139272425282e+24
7.757757757757757257e-03,1.170900905666142104e+24,1.170898213705459431e+24
7.747747747747747542e-03,1.170900905666142104e+24,1.170898177037379750e+24
7.767767767767767839e-03,1.170900905666142104e+24,1.170898249307314824e+24
7.757757757757757257e-03,1.170900905666142104e+24,1.170898213705459431e+24
7.777777777777777554e-03,1.170900905666142104e+24,1.170898283872772461e+24
7.767767767767767839e-03,1.170900905666142104e+24,1.170898249307314824e+24
7.787787787787787269e-03,1.170900905666142104e+24,1.170898317430865116e+24
7.777777777777777554e-03,1.170900905666142104e+24,1.170898283872772596e+24
7.797797797797797852e-03,1.170900905666142104e+24,1.170898350009843605e+24
7.787787787787787269e-03,1.170900905666142104e+24,1.170898317430864847e+24
7.807807807807807567e-03,1.170900905666142104e+24,1.170898381637202431e+24
7.797797797797797852e-03,1.170900905666142104e+24,1.170898350009843202e+24
7.817817817817818149e-03,1.170900905666142104e+24,1.170898412339697226e+24
7.807807807807807567e-03,1.170900905666142104e+24,1.170898381637202431e+24
7.827827827827827864e-03,1.170900905666142104e+24,1.170898442143361936e+24
7.817817817817818149e-03,1.170900905666142104e+24,1.170898412339697226e+24
7.837837837837837579e-03,1.170900905666142104e+24,1.170898471073530423e+24
7.827827827827827864e-03,1.170900905666142104e+24,1.170898442143362204e+24
7.847847847847847294e-03,1.170900905666142104e+24,1.170898499154851372e+24
7.837837837837837579e-03,1.170900905666142104e+24,1.170898471073530423e+24
7.857857857857857009e-03,1.170900905666142104e+24,1.170898526411308686e+24
7.847847847847847294e-03,1.170900905666142104e+24,1.170898499154851507e+24
7.867867867867868459e-03,1.170900905666142104e+24,1.170898552866236115e+24
7.857857857857857009e-03,1.170900905666142104e+24,1.170898526411308283e+24
7.877877877877878174e-03,1.170900905666142104e+24,1.170898578542334979e+24
7.867867867867868459e-03,1.170900905666142104e+24,1.170898552866236115e+24
7.887887887887887889e-03,1.170900905666142104e+24,1.170898603461692013e+24
7.877877877877878174e-03,1.170900905666142104e+24,1.170898578542335382e+24
7.897897897897897604e-03,1.170900905666142104e+24,1.170898627645792655e+24
7.887887887887887889e-03,1.170900905666142104e+24,1.170898603461692147e+24
7.907907907907907319e-03,1.170900905666142104e+24,1.170898651115537023e+24
7.897897897897897604e-03,1.170900905666142104e+24,1.170898627645792252e+24
7.917917917917917034e-03,1.170900905666142104e+24,1.170898673891256820e+24
7.907907907907907319e-03,1.170900905666142104e+24,1.170898651115536620e+24
7.927927927927928484e-03,1.170900905666142104e+24,1.170898695992728760e+24
7.917917917917917034e-03,1.170900905666142104e+24,1.170898673891256417e+24
7.937937937937938199e-03,1.170900905666142104e+24,1.170898717439189867e+24
7.927927927927928484e-03,1.170900905666142104e+24,1.170898695992728625e+24
7.947947947947947914e-03,1.170900905666142104e+24,1.170898738249349154e+24
7.937937937937938199e-03,1.170900905666142104e+24,1.170898717439189599e+24
7.957957957957957629e-03,1.170900905666142104e+24,1.170898758441405738e+24
7.947947947947947914e-03,1.170900905666142104e+24,1.170898738249349154e+24
7.967967967967967344e-03,1.170900905666142104e+24,1.170898778033057033e+24
7.957957957957957629e-03,1.170900905666142104e+24,1.170898758441406007e+24
7.977977977977977059e-03,1.170900905666142104e+24,1.170898797041515120e+24
7.967967967967967344e-03,1.170900905666142104e+24,1.170898778033056899e+24
7.987987987987988509e-03,1.170900905666141701e+24,1.170898815483520171e+24
7.977977977977977059e-03,1.170900905666142372e+24,1.170898797041515254e+24
7.997997997997998224e-03,1.170900905666142372e+24,1.170898833375349172e+24
7.987987987987988509e-03,1.170900905666141701e+24,1.170898815483519768e+24
8.008008008008007939e-03,1.170900905666142104e+24,1.170898850732831226e+24
7.997997997997998224e-03,1.170900905666142104e+24,1.170898833375349575e+24
8.018018018018017654e-03,1.170900905666142104e+24,1.170898867571359360e+24
8.008008008008007939e-03,1.170900905666142104e+24,1.170898850732831494e+24
8.028028028028027369e-03,1.170900905666142104e+24,1.170898883905898852e+24
8.018018018018017654e-03,1.170900905666142104e+24,1.170898867571358958e+24
8.038038038038037084e-03,1.170900905666142104e+24,1.170898899751001857e+24
8.028028028028027369e-03,1.170900905666142104e+24,1.170898883905898852e+24
8.048048048048048533e-03,1.170900905666142104e+24,1.170898915120818277e+24
8.038038038038037084e-03,1.170900905666142104e+24,1.170898899751001857e+24
8.058058058058058248e-03,1.170900905666142104e+24,1.170898930029102075e+24
8.048048048048048533e-03,1.170900905666142104e+24,1.170898915120818277e+24
8.068068068068067963e-03,1.170900905666142104e+24,1.170898944489229256e+24
8.058058058058058248e-03,1.170900905666142104e+24,1.170898930029102075e+24
8.078078078078077678e-03,1.170900905666142104e+24,1.170898958514199477e+24
8.068068068068067963e-03,1.170900905666142104e+24,1.170898944489228585e+24
8.088088088088087393e-03,1.170900905666142104e+24,1.170898972116652021e+24
8.078078078078077678e-03,1.170900905666142104e+24,1.170898958514199342e+24
8.098098098098097108e-03,1.170900905666142104e+24,1.170898985308874254e+24
8.088088088088087393e-03,1.170900905666142104e+24,1.170898972116652021e+24
8.108108108108108558e-03,1.170900905666142104e+24,1.170898998102808869e+24
8.098098098098097108e-03,1.170900905666142104e+24,1.170898985308873986e+24
8.118118118118118273e-03,1.170900905666142104e+24,1.170899010510064491e+24
8.108108108108108558e-03,1.170900905666142104e+24,1.170898998102808467e+24
8.128128128128127988e-03,1.170900905666142104e+24,1.170899022541925611e+24
8.118118118118118273e-03,1.170900905666142104e+24,1.170899010510064491e+24
8.138138138138137703e-03,1.170900905666142104e+24,1.170899034209359292e+24
8.128128128128127988e-03,1.170900905666142104e+24,1.170899022541926013e+24
8.148148148148147418e-03,1.170900905666142104e+24,1.170899045523026315e+24
8.138138138138137703e-03,1.170900905666142104e+24,1.170899034209359292e+24
8.158158158158157133e-03,1.170900905666142104e+24,1.170899056493283590e+24
8.148148148148147418e-03,1.170900905666142104e+24,1.170899045523025375e+24
8.168168168168168583e-03,1.170900905666142104e+24,1.170899067130201340e+24
8.158158158158157133e-03,1.170900905666142104e+24,1.170899056493283322e+24
8.178178178178178298e-03,1.170900905666142104e+24,1.170899077443562963e+24
8.168168168168168583e-03,1.170900905666142104e+24,1.170899067130200937e+24
8.188188188188188013e-03,1.170900905666142104e+24,1.170899087442876444e+24
8.178178178178178298e-03,1.170900905666142104e+24,1.170899077443562561e+24
8.198198198198197728e-03,1.170900905666142104e+24,1.170899097137380927e+24
8.188188188188188013e-03,1.170900905666142104e+24,1.170899087442876578e+24
8.208208208208207443e-03,1.170900905666142104e+24,1.170899106536054640e+24
8.198198198198197728e-03,1.170900905666142104e+24,1.170899097137380927e+24
8.218218218218218893e-03,1.170900905666142104e+24,1.170899115647620795e+24
8.208208208208207443e-03,1.170900905666142104e+24,1.170899106536053969e+24
8.228228228228228608e-03,1.170900905666142104e+24,1.170899124480554436e+24
8.218218218218218893e-03,1.170900905666142104e+24,1.170899115647620392e+24
8.238238238238238323e-03,1.170900905666142104e+24,1.170899133043091565e+24
8.228228228228228608e-03,1.170900905666142104e+24,1.170899124480554838e+24
8.248248248248248038e-03,1.170900905666142104e+24,1.170899141343233440e+24
8.238238238238238323e-03,1.170900905666142104e+24,1.170899133043091834e+24
8.258258258258257753e-03,1.170900905666142104e+24,1.170899149388751936e+24
8.248248248248248038e-03,1.170900905666142104e+24,1.170899141343233037e+24
8.268268268268267468e-03,1.170900905666142104e+24,1.170899157187199083e+24
8.258258258258257753e-03,1.170900905666142104e+24,1.170899149388752070e+24
8.278278278278278918e-03,1.170900905666142104e+24,1.170899164745911088e+24
8.268268268268267468e-03,1.170900905666142104e+24,1.170899157187198949e+24
8.288288288288288633e-03,1.170900905666142104e+24,1.170899172072012361e+24
8.278278278278278918e-03,1.170900905666142104e+24,1.170899164745911088e+24
8.298298298298298348e-03,1.170900905666142104e+24,1.170899179172427599e+24
8.288288288288288633e-03,1.170900905666142104e+24,1.170899172072012227e+24
8.308308308308308063e-03,1.170900905666142104e+24,1.170899186053877888e+24
8.298298298298298348e-03,1.170900905666142104e+24,1.170899179172427465e+24
8.318318318318317778e-03,1.170900905666142104e+24,1.170899192722895873e+24
8.308308308308308063e-03,1.170900905666142104e+24,1.170899186053878425e+24
8.328328328328327493e-03,1.170900905666142104e+24,1.170899199185824147e+24
8.318318318318317778e-03,1.170900905666142104e+24,1.170899192722895604e+24
8.338338338338338943e-03,1.170900905666141701e+24,1.170899205448822767e+24
8.328328328328327493e-03,1.170900905666142372e+24,1.170899199185824550e+24
8.348348348348348658e-03,1.170900905666142372e+24,1.170899211517876905e+24
8.338338338338338943e-03,1.170900905666141701e+24,1.170899205448823304e+24
8.358358358358358373e-03,1.170900905666142104e+24,1.170899217398795369e+24
8.348348348348348658e-03,1.170900905666142104e+24,1.170899211517876771e+24
8.368368368368368088e-03,1.170900905666142104e+24,1.170899223097221612e+24
8.358358358358358373e-03,1.170900905666142104e+24,1.170899217398795369e+24
